         400
  1455210198
           1
  0.62088356629057828      -0.34405117322008555       0.70436665718082891        2.0349970924507196E-004
 -0.91701878458420938      -0.37358306323026885       0.13968624486701020        2.1481093060246757E-004
 -0.64306662375647283       0.55945914836238375       0.52294433249668670        2.0013801248923061E-004
 -0.37921973045934099      -0.92524105445365634        1.1017541693930008E-002   1.6570816197941361E-004
 -0.98436945199900772        4.1528029709448265E-002 -0.17114967022154401        5.7500092357045697E-004
 -0.39938865821277475      -0.42888836579432327      -0.81027369689424433        3.7641447342742757E-004
  -8.0791100456970619E-002 -0.87038005174950817      -0.48570708400995061        1.5644732407867412E-004
 -0.51371889084146760       0.29498781196620100      -0.80565196859910870        1.4631401850508473E-004
   6.2978363926579531E-002  0.98645467343580961       0.15146256303466119        3.9062202159826699E-004
  0.55974166964676786      -0.65347702407490604       0.50956554144522426        1.8522136897169880E-004
  0.39833559984404104       0.75026549937543097      -0.52766507156699727        8.5545907774023041E-004
   1.7795387660993117E-002  -7.1248154002397007E-002  0.99729986317355679        2.1314472852263492E-004
  0.85339873325579718       -3.7728832157476427E-003  0.52124502068601797        7.9552991942937335E-004
  0.85072823214982174       0.28549684521409041      -0.44130831382224434        2.9449952481920186E-004
  0.21894098611673718       -8.1952353509619130E-002  0.97229042012009692        3.0832958588270030E-004
 -0.86830374815625722       -4.1220190938906463E-002 -0.49431719196434903        6.4290005267005068E-004
  0.65648975869599269      -0.65185909088818483      -0.37960626836511907        5.6229514199182215E-004
  0.95197938481090005       0.14053726433776628       0.27200097796917233        1.7630178960725520E-004
 -0.58720565126815771       0.75348386410673085      -0.29572215341633634        7.6574218004263729E-004
   4.7548141063365008E-003 -0.61050469615543723       0.79199836158762427        2.0918918402024531E-004
  0.11176621116656958      -0.77921029627249849       0.61671681197749706        1.6232151661621982E-004
   5.6229916430757372E-002 -0.89012259448265008       0.45223883268842263        2.8912828947993036E-004
 -0.42414272979624884       0.89768134500820107       0.11946190274384585        1.5155000951896889E-004
 -0.97481205622881062       0.21007149292766658       -7.4909383198366375E-002   1.6672398175294505E-004
 -0.27913871555840980      -0.86502309531545274       0.41691320370914581        5.2638349522513028E-004
 -0.98827534434281816       0.13338946295616694       -7.4290626871089685E-002   5.9641382856538488E-004
   1.7763802677498223E-002  0.46167895485075244      -0.88686921196172885        2.2122044943979528E-004
  0.90019989202583195      -0.13236132285265209      -0.41487422686648817        1.5146815164718885E-004
 -0.59398266513241482      -0.63821296792616800      -0.48976402411342546        4.9925766180995246E-004
 -0.36516806528827739       0.77945829817793666       0.50901576065804643        3.2822837978430813E-004
  0.24093467862995230      -0.58175660940613738       0.77685888209865783        2.2425188532542177E-004
  0.73546010598545519      -0.15240651298810498      -0.66020503209518799        3.3464738141172792E-004
 -0.97860373525620536       -3.7218547580739496E-002 -0.20235986473219431        6.9288810849260369E-004
  0.42271253521907731       0.54947240197132163      -0.72069007548213304        2.1536624169136192E-004
 -0.59863074862906007       0.71556749789576202       0.36000607602097179        2.4839579525725496E-004
  0.54759808350077732      -0.46458876486942297      -0.69591208156289097        4.2256904820858282E-004
  0.20599381575670450      -0.26655691171775192      -0.94154870650565747        1.7255636656685641E-004
  0.95999028413912446      -0.26048923979751720       0.10278136332257171        1.8130025178075306E-004
  0.11515682604471146      -0.60094333814065259       0.79095260223445263        4.5062826451708251E-004
  0.75354948113089137        5.9705913572062383E-002 -0.65467425989427919        3.9160351958998760E-004
  0.96050740159625891        1.6159463985413253E-002  0.27778481875957028        5.9716984393549401E-004
  0.29468211415833478      -0.89320639816938174       0.33962446415452374        1.8136225522325449E-004
  0.59317115635513662      -0.63293652006728596      -0.49753325368678158        1.7018195503830957E-004
 -0.43466108261000058       0.33944800526338487      -0.83417312353287032        7.9142810797019089E-004
 -0.20258547747578901        9.5801661855070816E-002 -0.97456716519758002        7.0802811886479992E-004
  -5.8806593614440586E-002   9.5839767586293367E-002 -0.99365815605945162        2.4877968364822990E-004
  0.91127175822965734      -0.41076991309019711        2.9186626979477971E-002   2.7169856936905121E-004
  0.79511973191853702       0.32902366447362391      -0.50943894317469873        1.8904685905631516E-004
  0.45831504492727515       0.88819084252804681       -3.2624308923768559E-002   1.8530225042576333E-004
 -0.18258504933724232       0.32463513827774926      -0.92804888065603497        1.9621659704952284E-004
 -0.38637461753981983      -0.11497293481129084       0.91514800534081120        2.8881128221794360E-004
  0.60804421181439339      -0.77017162572450271      -0.19266007125755347        3.3995182965644198E-004
 -0.36083580402937521       0.89622444544959456       0.25802956806880384        5.5240725962225467E-004
  0.35877035361548287       0.90184070681481987       0.24076370318602158        3.3320551065198407E-004
  0.53005235169625564       0.51671182137797822      -0.67234917172059616        5.9747755193892947E-004
  0.24994302966959075      -0.71442397366940447      -0.65354943827349554        2.1347954802973911E-004
  0.17325751963855487       0.49768152577417818      -0.84987936110313700        1.9028451094447299E-004
  0.98239994966630695       0.18675368682426513       -3.6597949325016602E-003   1.9416119524415509E-004
 -0.55553609943434401      -0.54090895468595024      -0.63150387290240440        1.8652803940059838E-004
 -0.87383877291933953      -0.46120146238174753       0.15394481176553837        2.7989578835978257E-004
  0.39231419332529449      -0.74447636898234404       0.54022635286576959        7.5221391907947415E-004
  0.18374103587924337       0.97929070067403268       -8.5023259839932003E-002   1.4832359910672637E-004
  0.95628228865882647       0.15558305092996266      -0.24762492465099875        3.4116943301107871E-004
  0.17639850886868544      -0.88158068937712819       0.43783449800991814        2.0816144866477710E-004
 -0.63712280931638032      -0.16457971827527251      -0.75298607947053942        2.1997869391811751E-004
  0.43736342173757425      -0.81887514924470395      -0.37169438810406757        3.9100512682791513E-004
  0.96729012146417015      -0.21956855807915168      -0.12704123758461919        2.8496309756618468E-004
  0.41178562363463594       0.90542551691709894      -0.10313698125345183        1.5558500281450597E-004
  0.75524564178317943      -0.64673483536325793       0.10648042423819491        7.0120325765052750E-004
 -0.28421792128552720       -1.1361271825314267E-002  0.95869238467716933        1.6043377006423831E-004
  0.38324032322734475       0.78129742061425633       0.49264713207413041        1.4703982331528049E-004
  -2.9645445268734166E-002  0.97061380647117423      -0.23880950486411995        3.0175950446740824E-004
 -0.47408920661021109      -0.25596576413059363       0.84244938037494477        3.4692052737775553E-004
  0.82650609277623266      -0.50763678264918599       0.24329524634492813        3.6613589934003768E-004
 -0.60993836939577506      -0.17937701515620963       0.77188022471603746        2.3024752018779317E-004
 -0.43894508538602794      -0.77344371489094299      -0.45728770257018642        2.5160276705688233E-004
  0.62174562607967854      -0.61873752555824102      -0.48020438270724608        1.5759879016723704E-004
 -0.37832658990039719       0.47025366150413767       0.79732708552621911        7.1851667487458622E-004
 -0.49725441191090064      -0.47893723417175105       0.72343429967084938        5.1305064537563100E-004
 -0.16233238728010191       -2.2963686602893066E-002 -0.98646888219875972        1.4661211684689925E-004
   6.1014270983184377E-002  0.54009352062205862       0.83939040129975662        1.6593454996079678E-004
  0.41003791885556806       0.19708399061167622      -0.89052052912609192        5.9288116726598824E-004
 -0.78246854027384372      -0.59155031934560098       0.19445101936479231        3.9027805304047412E-004
 -0.87520040988808068       0.45232800804384538       0.17153312622749950        5.1342227160523757E-004
  0.74320849785471710      -0.46830552995586106      -0.47783999263139371        1.9919682021866023E-004
  0.33340494514373231       0.65229906706257046      -0.68069601603722940        8.5698813187680531E-004
 -0.61233378420382112      -0.52179260948221140       0.59395269117709948        2.4607560550760700E-004
  0.68606637265252834      -0.47115120564384322      -0.55437304261899067        3.6412387354190705E-004
 -0.39665443653287452       0.84318185457901418       0.36291821547274122        1.9646202583505293E-004
  -2.6916720649455755E-002 -0.94271013003786841       0.33252535032934022        1.5015459415616350E-004
  0.77675885172379155       0.59097647525912123      -0.21769816093746866        1.4915468760833158E-004
 -0.41587150337672713      -0.78573059743616458      -0.45790645711949812        1.5210708065571067E-004
  0.46499624432948827       0.20563208320959367       0.86110042008043997        3.5581558846461720E-004
  0.64593088644919749       0.61693248273291834      -0.44963051644241220        5.6270210881130057E-004
  0.86430490714378472       0.29693549842690631       0.40596348141599370        8.7113834448501542E-004
 -0.58340724275956768       0.65265244758577123      -0.48340538038844227        4.0359229311883555E-004
   9.7006844509785681E-002  0.95923622491340876       0.26543462464036094        2.2341442088049524E-004
   1.4810944576558124E-003 -0.93322079272710090       0.35930037386832414        1.8120303408071192E-004
 -0.27268883393872340      -0.47675142888057942       0.83567270355031542        3.2681994009687042E-004
 -0.43674134178817969       0.89400770944028496      -0.10003608541028040        6.7161311131249486E-004
 -0.63819233098786066      -0.75215317366798062      -0.16424415441914722        1.5345875235660541E-004
  0.86286794855156268      -0.50181195943837598       -6.0362671125041449E-002   4.1258709040737490E-004
  0.69622178774469679      -0.47532733671361221       0.53790253576179614        6.3901933341890371E-004
 -0.14105737064508397      -0.92237979912893220       0.35960857994490780        2.5958847262415958E-004
  0.82934627503507774      -0.16443125662301988      -0.53399169001504243        2.7434381866276472E-004
 -0.11907271184679191       0.94646571670013391       0.30004054453723533        3.5470987098655939E-004
 -0.13189710136095650      -0.85192359763055825      -0.50678331822074141        2.3579426111235564E-004
  0.68581684072803351      -0.52963281277443752       0.49914361211133640        1.5338981418763447E-004
  0.20321550094652441       0.26979963287488912       0.94122877807895566        2.9345883230720820E-004
  0.89334984388795546      -0.44272820665418045        7.6927139488564333E-002   3.4218998449034684E-004
  0.29303399404138819      -0.86043279485015556       0.41687705232022543        4.3279128560251117E-004
  0.77067830329586995      -0.62836330557911912       0.10589858156213192        1.8222981668741312E-004
  0.20783370524274616      -0.37891657162303122      -0.90179121317545385        2.3064973584202743E-004
  0.44996854853595258       0.75558286604180991       0.47604918919096945        8.2653906276698545E-004
 -0.37658097883148234      -0.61548251567563972      -0.69236409492504281        2.1971211300537204E-004
 -0.24856675109205759      -0.63255101084863397       0.73354876219125353        1.5796301723665815E-004
 -0.11484336238382614       0.64368164343246737      -0.75662734725058045        6.9927346957035085E-004
  -4.3210756360650915E-002  0.68650437549870069       0.72584059652427269        5.0364219559483937E-004
 -0.80340335678101227       0.42131997065925014       0.42075232692720332        1.7463754339725750E-004
  0.56663870426089880       0.75994761199914784      -0.31843397724822992        2.0785045452979597E-004
 -0.41377893641495395      -0.68923182898132151       0.59476590328299039        1.4978029747851851E-004
 -0.92056903252533417       0.21376193156724183       0.32689216294776574        2.4221710903975515E-004
 -0.66660222437141847      -0.63530630469301053       0.38990686817180564        1.7344886546366187E-004
  0.38116534322182294       0.43179149916560250       0.81747727044054097        1.8427701774822330E-004
 -0.58061973226324026      -0.77914843400183065      -0.23623809542139423        3.2079213652143367E-004
 -0.71862657720946344      -0.33882320160932611      -0.60726821232478367        2.8312879325494047E-004
 -0.62381252953825239      -0.77304490109632873       0.11514991883313408        1.5261972736956274E-004
  0.18762857508639583       0.93214174612092582       0.30968901162679829        3.0349417372213327E-004
  0.37781351355781306      -0.78089420391717568      -0.49745471339869318        5.9323749416646246E-004
  0.84975067563649309       0.13328287233718222      -0.51005829750892318        1.5970230596082350E-004
  -7.0846573027151583E-002 -0.53852421537856421      -0.83962636779833610        2.7688418556946846E-004
  0.61929911086162015      -0.62715800839177782      -0.47237849420632788        2.5131693779895938E-004
   6.8259315649643812E-002 -0.39056505002935354       0.91804118114154454        1.7034129688900252E-004
 -0.40229634116746682      -0.90429814999081515       0.14283736925841389        1.7268024330103620E-004
  0.87641949976702793      -0.36216882951529694       0.31736825548109227        1.6986561158302936E-004
 -0.86927591416973515       0.11180636952279426      -0.48151710198997483        2.1029007138666833E-004
 -0.78136606439336875      -0.59644372104358445      -0.18363538531750281        2.7405370280583562E-004
 -0.48078670356989134      -0.83521661137771119      -0.26694074170279281        3.8342682864738977E-004
  0.72195318198510439      -0.50806113330468061      -0.46974193745620729        1.8299830066898526E-004
 -0.10660237878468758      -0.70255547273430363      -0.70359913319240852        2.7579279850287338E-004
 -0.77262110846613818      -0.58857829445094112      -0.23797522673181956        1.6293411474922279E-004
  0.89832796279899141      -0.23369172367557792       0.37201484714909488        3.2557422984121672E-004
 -0.52705680706438984       0.31687127017025091      -0.78854532651177223        1.4684361138187770E-004
 -0.94152200524461105       0.26723233685561926       0.20523935240100008        1.7726289676345288E-004
 -0.28403810005496355       0.51143187484797470       0.81102391556554876        2.5709853526178627E-004
  0.49904790266401416      -0.82912748524630908      -0.25198967567712743        6.0022639135972537E-004
 -0.50927762439738222       0.78229787621212477      -0.35867302440886378        4.8371627585766367E-004
 -0.98168439297203913       0.15500161907316359       0.11077112908996534        7.0983275634119570E-004
 -0.81455487579053387        4.9140466946029091E-003  0.58006568638587674        1.6330255273823256E-004
  0.60775700695850532      -0.74889162214625893       0.26418318233344468        1.7890606525510614E-004
  0.80340544751210785       0.57764504107359282       0.14445031179752810        2.5947215540709411E-004
  0.55282402450248325       0.82558664156470873       0.11310301943263933        1.5461662033514406E-004
 -0.69530771892588195       0.30890450435174249       0.64894158903493693        3.8837717950561889E-004
 -0.54597864717220157       0.54574838362219569      -0.63566187676102048        2.2714271906976733E-004
  0.98766419114358461       -1.3167634709128979E-002  0.15603221979785570        4.7483859361905175E-004
 -0.61359289503656200       0.44608191159828159       0.65154791865883255        6.3237761503598172E-004
  0.59127430772027945       0.35560530382145639       0.72383669300293241        2.2069649353773245E-004
 -0.51822891801386350      -0.62529936601434011       0.58347193162659061        1.5691960349876747E-004
  0.15150847861005146       0.71429026552771435      -0.68325294960483118        2.0845521486495040E-004
  0.63476427103280708       0.70014184903264076       0.32691849659277683        4.4563788259011615E-004
 -0.14874517648581570      -0.68172606040240824       0.71632705679832054        2.5068938098140486E-004
  0.54607350021595213       0.47544510158421477       0.68975045878634611        3.2888451460419367E-004
 -0.62504563340789565       0.58699266881933798       0.51454596860293478        1.5901548156873124E-004
 -0.35078864152260059      -0.59925727346987878      -0.71960965088815954        2.8419374265696709E-004
 -0.16483555970830205       0.98557417017527127        3.8376981113848199E-002   3.5011355763933395E-004
   8.2029305740375189E-002  0.74454190764444006      -0.66251682054497785        3.5258092597754010E-004
 -0.97365382282934032        9.9903928890014926E-002  0.20498153682167103        1.5853361956523251E-004
 -0.28467803454196994      -0.94045132586300195      -0.18576790117586167        3.5002180270500387E-004
  0.87540120039045188      -0.26097375834243453      -0.40689733251876997        2.5233206378046840E-004
 -0.23174759394691172      -0.91809663974875455      -0.32154564919554390        3.5531047028305004E-004
